"Index","power","anomaly"
2014-07-16 10:40:00,338.2,0
2014-07-16 10:50:00,153.5,0
2014-07-16 11:00:00,122.7,0
2014-07-16 11:10:00,122,0
2014-07-16 11:20:00,228.5,0
2014-07-16 11:30:00,735.6,0
2014-07-16 11:40:00,1173.8,0
2014-07-16 11:50:00,1211,1
2014-07-16 12:00:00,1312.3,1
2014-07-16 12:10:00,627.1,1
2014-07-16 12:20:00,66.1,0
2014-07-16 12:30:00,69,0
2014-07-16 12:40:00,189.1,0
2014-07-16 12:50:00,79.8,0
2014-07-16 13:00:00,66.3,0
2014-07-16 13:10:00,66.9,0
2014-07-16 13:20:00,171.5,0
2014-07-16 13:30:00,103.1,0
2014-07-16 13:40:00,66.3,0
2014-07-16 13:50:00,92.5,0
2014-07-16 14:00:00,211.1,0
2014-07-16 14:10:00,219,0
2014-07-16 14:20:00,104.2,0
2014-07-16 14:30:00,302.8,1
2014-07-16 14:40:00,1511.6,1
2014-07-16 14:50:00,158.6,0
2014-07-16 15:00:00,136,0
2014-07-16 15:10:00,100.9,0
2014-07-16 15:20:00,110.8,0
2014-07-16 15:30:00,219.8,0
2014-07-16 15:40:00,105.1,0
2014-07-16 15:50:00,94.2,0
2014-07-16 16:00:00,94.1,0
2014-07-16 16:10:00,198.6,0
2014-07-16 16:20:00,136.7,0
2014-07-16 16:30:00,93.3,0
2014-07-16 16:40:00,93.2,0
2014-07-16 16:50:00,167.5,0
2014-07-16 17:00:00,166.5,0
2014-07-16 17:10:00,93,0
2014-07-16 17:20:00,145.1,0
2014-07-16 17:30:00,205.3,0
2014-07-16 17:40:00,98.3,0
2014-07-16 17:50:00,334,0
2014-07-16 18:00:00,3585.9,1
2014-07-16 18:10:00,3468.1,1
2014-07-16 18:20:00,3287.4,1
2014-07-16 18:30:00,1957.6,1
2014-07-16 18:40:00,1612,1
2014-07-16 18:50:00,1751.5,1
2014-07-16 19:00:00,1577.1,1
2014-07-16 19:10:00,314.1,0
2014-07-16 19:20:00,273.6,0
2014-07-16 19:30:00,382.8,0
2014-07-16 19:40:00,396.4,1
2014-07-16 19:50:00,379.3,0
2014-07-16 20:00:00,1423.6,1
2014-07-16 20:10:00,1461.2,1
2014-07-16 20:20:00,1612.7,1
2014-07-16 20:30:00,1102.8,1
2014-07-16 20:40:00,71.9,0
2014-07-16 20:50:00,95.7,0
2014-07-16 21:00:00,172.2,0
2014-07-16 21:10:00,85.5,0
2014-07-16 21:20:00,62.9,0
2014-07-16 21:30:00,173.3,0
2014-07-16 21:40:00,950.1,1
2014-07-16 21:50:00,1293.4,1
2014-07-16 22:00:00,163.7,0
2014-07-16 22:10:00,106.9,0
2014-07-16 22:20:00,53.5,0
2014-07-16 22:30:00,167.3,0
2014-07-16 22:40:00,330.4,0
2014-07-16 22:50:00,298.7,0
2014-07-16 23:00:00,348.1,0
2014-07-16 23:10:00,1082.8,1
2014-07-16 23:20:00,3617.7,1
2014-07-16 23:30:00,3471.8,1
2014-07-16 23:40:00,1737.5,1
2014-07-16 23:50:00,1691.7,1
2014-07-17 00:00:00,1600.8,1
2014-07-17 00:10:00,1525.8,1
2014-07-17 00:20:00,656.6,0
2014-07-17 00:30:00,281.2,0
2014-07-17 00:40:00,213,0
2014-07-17 00:50:00,267.2,0
2014-07-17 01:00:00,302.8,0
2014-07-17 01:10:00,211,0
2014-07-17 01:20:00,1027.4,0
2014-07-17 01:30:00,1542.9,0
2014-07-17 01:40:00,1439.9,0
2014-07-17 01:50:00,1179.8,0
2014-07-17 02:00:00,292.5,0
2014-07-17 02:10:00,273.2,0
2014-07-17 02:20:00,212,0
2014-07-17 02:30:00,231.4,0
2014-07-17 02:40:00,333.8,0
2014-07-17 02:50:00,1200.3,0
2014-07-17 03:00:00,1411.3,0
2014-07-17 03:10:00,1409.3,0
2014-07-17 03:20:00,1353.5,0
2014-07-17 03:30:00,1292.1,0
2014-07-17 03:40:00,1297,0
2014-07-17 03:50:00,1410.6,0
2014-07-17 04:00:00,1292.8,0
2014-07-17 04:10:00,1284.9,0
2014-07-17 04:20:00,1333.8,0
2014-07-17 04:30:00,1375.1,0
2014-07-17 04:40:00,1279,0
2014-07-17 04:50:00,1274.7,0
2014-07-17 05:00:00,974.7,0
2014-07-17 05:10:00,245.2,0
2014-07-17 05:20:00,166,0
2014-07-17 05:30:00,169.7,0
2014-07-17 05:40:00,296.4,0
2014-07-17 05:50:00,232,0
2014-07-17 06:00:00,170,0
2014-07-17 06:10:00,172.7,0
2014-07-17 06:20:00,377.4,0
2014-07-17 06:30:00,1636.4,0
2014-07-17 06:40:00,1350.5,0
2014-07-17 06:50:00,1443.6,0
2014-07-17 07:00:00,1527.9,0
2014-07-17 07:10:00,1428.9,0
2014-07-17 07:20:00,1429.1,0
2014-07-17 07:30:00,364.7,0
2014-07-17 07:40:00,203.6,0
2014-07-17 07:50:00,107,0
2014-07-17 08:00:00,107,0
2014-07-17 08:10:00,137,0
2014-07-17 08:20:00,1066.5,0
2014-07-17 08:30:00,1264.3,0
2014-07-17 08:40:00,1270.9,0
2014-07-17 08:50:00,724.3,1
2014-07-17 09:00:00,231.4,0
2014-07-17 09:10:00,111.8,0
2014-07-17 09:20:00,106.7,0
2014-07-17 09:30:00,105.7,0
2014-07-17 09:40:00,217.7,0
2014-07-17 09:50:00,1230.5,0
2014-07-17 10:00:00,1261.8,0
2014-07-17 10:10:00,1262.7,1
2014-07-17 10:20:00,955.6,1
2014-07-17 10:30:00,136.3,0
2014-07-17 10:40:00,100.3,0
2014-07-17 10:50:00,100.7,0
2014-07-17 11:00:00,223.2,0
2014-07-17 11:10:00,149.9,0
2014-07-17 11:20:00,66.9,0
2014-07-17 11:30:00,1126.1,0
2014-07-17 11:40:00,1261.1,0
2014-07-17 11:50:00,1334.6,1
2014-07-17 12:00:00,160,0
2014-07-17 12:10:00,67.1,0
2014-07-17 12:20:00,82.8,0
2014-07-17 12:30:00,186.4,0
2014-07-17 12:40:00,67.7,0
2014-07-17 12:50:00,68,0
2014-07-17 13:00:00,67.2,0
2014-07-17 13:10:00,752.3,1
2014-07-17 13:20:00,742,1
2014-07-17 13:30:00,67.1,0
2014-07-17 13:40:00,67.3,0
2014-07-17 13:50:00,152.9,0
2014-07-17 14:00:00,116.4,0
2014-07-17 14:10:00,67,0
2014-07-17 14:20:00,67,0
2014-07-17 14:30:00,120.4,0
2014-07-17 14:40:00,151.1,0
2014-07-17 14:50:00,91.9,0
2014-07-17 15:00:00,60.4,0
2014-07-17 15:10:00,118.3,0
2014-07-17 15:20:00,142.1,0
2014-07-17 15:30:00,84,0
2014-07-17 15:40:00,110.4,0
2014-07-17 15:50:00,157.8,1
2014-07-17 16:00:00,151.6,0
2014-07-17 16:10:00,54.8,0
2014-07-17 16:20:00,54.3,0
2014-07-17 16:30:00,114.7,0
2014-07-17 16:40:00,134.1,0
2014-07-17 16:50:00,54,0
2014-07-17 17:00:00,54,0
2014-07-17 17:10:00,95.2,0
2014-07-17 17:20:00,155.8,0
2014-07-17 17:30:00,54,0
2014-07-17 17:40:00,54,0
2014-07-17 17:50:00,79,0
2014-07-17 18:00:00,171.5,0
2014-07-17 18:10:00,54,0
2014-07-17 18:20:00,54,0
2014-07-17 18:30:00,72.7,0
2014-07-17 18:40:00,175.8,0
2014-07-17 18:50:00,56,0
2014-07-17 19:00:00,54,0
2014-07-17 19:10:00,66.4,0
2014-07-17 19:20:00,176.6,0
2014-07-17 19:30:00,62.8,0
2014-07-17 19:40:00,54,0
2014-07-17 19:50:00,64.4,0
2014-07-17 20:00:00,176.7,0
2014-07-17 20:10:00,64.5,0
2014-07-17 20:20:00,53,0
2014-07-17 20:30:00,77.4,0
2014-07-17 20:40:00,173.6,0
2014-07-17 20:50:00,1139.3,1
2014-07-17 21:00:00,1208.2,1
2014-07-17 21:10:00,561.2,1
2014-07-17 21:20:00,1448,1
2014-07-17 21:30:00,791,1
2014-07-17 21:40:00,761.9,1
2014-07-17 21:50:00,380.3,0
2014-07-17 22:00:00,241.2,0
2014-07-17 22:10:00,147.1,0
2014-07-17 22:20:00,56,0
2014-07-17 22:30:00,139.4,0
2014-07-17 22:40:00,156.3,0
2014-07-17 22:50:00,67.8,0
2014-07-17 23:00:00,54.5,0
2014-07-17 23:10:00,179.8,0
2014-07-17 23:20:00,183.3,0
2014-07-17 23:30:00,57.2,0
2014-07-17 23:40:00,55,0
2014-07-17 23:50:00,87.3,0
2014-07-18 00:00:00,244.8,0
2014-07-18 00:10:00,1100.6,0
2014-07-18 00:20:00,1562.2,1
2014-07-18 00:30:00,599.3,0
2014-07-18 00:40:00,466.1,0
2014-07-18 00:50:00,632.5,0
2014-07-18 01:00:00,1085.3,0
2014-07-18 01:10:00,937.4,0
2014-07-18 01:20:00,660.4,0
2014-07-18 01:30:00,797.1,0
2014-07-18 01:40:00,806.6,0
2014-07-18 01:50:00,799.2,0
2014-07-18 02:00:00,866.8,0
2014-07-18 02:10:00,2238.7,1
2014-07-18 02:20:00,1702.6,1
2014-07-18 02:30:00,1816.1,1
2014-07-18 02:40:00,1832.5,1
2014-07-18 02:50:00,1700.5,0
2014-07-18 03:00:00,1701.5,0
2014-07-18 03:10:00,1750.4,0
2014-07-18 03:20:00,1794.9,0
2014-07-18 03:30:00,1721.1,0
2014-07-18 03:40:00,2757.6,0
2014-07-18 03:50:00,1572.4,0
2014-07-18 04:00:00,1543.3,0
2014-07-18 04:10:00,1457.8,0
2014-07-18 04:20:00,1452.5,0
2014-07-18 04:30:00,1545.3,0
2014-07-18 04:40:00,1457.6,0
2014-07-18 04:50:00,1414,0
2014-07-18 05:00:00,1141.4,0
2014-07-18 05:10:00,348.8,0
2014-07-18 05:20:00,213.5,0
2014-07-18 05:30:00,507.8,1
2014-07-18 05:40:00,1395.1,1
2014-07-18 05:50:00,1253.8,1
2014-07-18 06:00:00,1262.1,0
2014-07-18 06:10:00,1354.3,0
2014-07-18 06:20:00,729.4,0
2014-07-18 06:30:00,102.9,0
2014-07-18 06:40:00,208.2,0
2014-07-18 06:50:00,150.7,0
2014-07-18 07:00:00,536.8,0
2014-07-18 07:10:00,1270.1,0
2014-07-18 07:20:00,1332.5,0
2014-07-18 07:30:00,1228.7,0
2014-07-18 07:40:00,188.1,0
2014-07-18 07:50:00,208.8,0
2014-07-18 08:00:00,147.5,0
2014-07-18 08:10:00,102.8,0
2014-07-18 08:20:00,140,0
2014-07-18 08:30:00,1120.8,0
2014-07-18 08:40:00,1231,0
2014-07-18 08:50:00,1237.4,1
2014-07-18 09:00:00,596.7,1
2014-07-18 09:10:00,161,0
2014-07-18 09:20:00,103,0
2014-07-18 09:30:00,114.4,0
2014-07-18 09:40:00,227,0
2014-07-18 09:50:00,205.5,0
2014-07-18 10:00:00,1193,0
2014-07-18 10:10:00,1271.3,0
2014-07-18 10:20:00,1315.4,1
2014-07-18 10:30:00,477.2,1
2014-07-18 10:40:00,91.6,0
2014-07-18 10:50:00,174.5,0
2014-07-18 11:00:00,223.1,0
2014-07-18 11:10:00,313.6,0
2014-07-18 11:20:00,280.4,0
2014-07-18 11:30:00,1024.2,0
2014-07-18 11:40:00,1205.9,0
2014-07-18 11:50:00,1164.1,1
2014-07-18 12:00:00,635.4,1
2014-07-18 12:10:00,179.1,0
2014-07-18 12:20:00,69,0
2014-07-18 12:30:00,56,0
2014-07-18 12:40:00,78.7,0
2014-07-18 12:50:00,175.4,0
2014-07-18 13:00:00,55.7,0
2014-07-18 13:10:00,55,0
2014-07-18 13:20:00,110.2,0
2014-07-18 13:30:00,143.2,0
2014-07-18 13:40:00,55,0
2014-07-18 13:50:00,55,0
2014-07-18 14:00:00,139.3,0
2014-07-18 14:10:00,114.5,0
2014-07-18 14:20:00,55,0
2014-07-18 14:30:00,55,0
2014-07-18 14:40:00,158.2,0
2014-07-18 14:50:00,96.3,0
2014-07-18 15:00:00,55.4,0
2014-07-18 15:10:00,56,0
2014-07-18 15:20:00,170.3,0
2014-07-18 15:30:00,86,0
2014-07-18 15:40:00,55.7,0
2014-07-18 15:50:00,200.7,1
2014-07-18 16:00:00,359.3,1
2014-07-18 16:10:00,143.7,0
2014-07-18 16:20:00,125.2,0
2014-07-18 16:30:00,350.6,1
2014-07-18 16:40:00,316.4,1
2014-07-18 16:50:00,153.5,0
2014-07-18 17:00:00,142.7,0
2014-07-18 17:10:00,138.3,0
2014-07-18 17:20:00,249.8,0
2014-07-18 17:30:00,136.7,0
2014-07-18 17:40:00,127,0
2014-07-18 17:50:00,154.5,0
2014-07-18 18:00:00,271,0
2014-07-18 18:10:00,83,0
2014-07-18 18:20:00,82.9,0
2014-07-18 18:30:00,128.3,0
2014-07-18 18:40:00,183.9,0
2014-07-18 18:50:00,83,0
2014-07-18 19:00:00,83,0
2014-07-18 19:10:00,188.8,0
2014-07-18 19:20:00,419.9,0
2014-07-18 19:30:00,144.9,0
2014-07-18 19:40:00,401.2,1
2014-07-18 19:50:00,212.4,0
2014-07-18 20:00:00,77.5,0
2014-07-18 20:10:00,59,0
2014-07-18 20:20:00,98,0
2014-07-18 20:30:00,157.2,0
2014-07-18 20:40:00,59,0
2014-07-18 20:50:00,80.8,0
2014-07-18 21:00:00,867.6,1
2014-07-18 21:10:00,906.9,1
2014-07-18 21:20:00,297.5,1
2014-07-18 21:30:00,120.1,0
2014-07-18 21:40:00,121,0
2014-07-18 21:50:00,182.8,0
2014-07-18 22:00:00,193.9,0
2014-07-18 22:10:00,166.6,0
2014-07-18 22:20:00,127.1,0
2014-07-18 22:30:00,463.7,0
2014-07-18 22:40:00,409.5,0
2014-07-18 22:50:00,176.9,0
2014-07-18 23:00:00,264,0
2014-07-18 23:10:00,182.1,0
2014-07-18 23:20:00,74.6,0
2014-07-18 23:30:00,58.8,0
2014-07-18 23:40:00,104.2,0
2014-07-18 23:50:00,166.2,0
2014-07-19 00:00:00,195.5,0
2014-07-19 00:10:00,263.5,0
2014-07-19 00:20:00,337.4,0
2014-07-19 00:30:00,516.4,0
2014-07-19 00:40:00,143,0
2014-07-19 00:50:00,58,0
2014-07-19 01:00:00,164.7,0
2014-07-19 01:10:00,101.7,0
2014-07-19 01:20:00,58,0
2014-07-19 01:30:00,77.6,0
2014-07-19 01:40:00,283.6,0
2014-07-19 01:50:00,134.2,0
2014-07-19 02:00:00,129.8,0
2014-07-19 02:10:00,404.3,0
2014-07-19 02:20:00,1385.2,0
2014-07-19 02:30:00,1292.3,0
2014-07-19 02:40:00,1285.9,0
2014-07-19 02:50:00,1738.2,0
2014-07-19 03:00:00,1658.9,0
2014-07-19 03:10:00,1450.1,0
2014-07-19 03:20:00,1558.5,0
2014-07-19 03:30:00,1558,0
2014-07-19 03:40:00,1431.1,0
2014-07-19 03:50:00,1332.7,0
2014-07-19 04:00:00,998.5,0
2014-07-19 04:10:00,1348.5,0
2014-07-19 04:20:00,1223.4,0
2014-07-19 04:30:00,1218.3,0
2014-07-19 04:40:00,1259.6,0
2014-07-19 04:50:00,1314.2,0
2014-07-19 05:00:00,1210.2,0
2014-07-19 05:10:00,1211,1
2014-07-19 05:20:00,1232,1
2014-07-19 05:30:00,1454.5,0
2014-07-19 05:40:00,1595.8,0
2014-07-19 05:50:00,949.7,0
2014-07-19 06:00:00,112.6,0
2014-07-19 06:10:00,247.4,0
2014-07-19 06:20:00,402.6,0
2014-07-19 06:30:00,1322.6,1
2014-07-19 06:40:00,1353.9,0
2014-07-19 06:50:00,1262.5,0
2014-07-19 07:00:00,1326.4,0
2014-07-19 07:10:00,1366.6,0
2014-07-19 07:20:00,1236.1,0
2014-07-19 07:30:00,1328.2,0
2014-07-19 07:40:00,1375.5,1
2014-07-19 07:50:00,993.3,1
2014-07-19 08:00:00,101,0
2014-07-19 08:10:00,163.8,0
2014-07-19 08:20:00,175.1,0
2014-07-19 08:30:00,101,0
2014-07-19 08:40:00,101,0
2014-07-19 08:50:00,170.4,0
2014-07-19 09:00:00,163.4,0
2014-07-19 09:10:00,98.7,0
2014-07-19 09:20:00,131.6,0
2014-07-19 09:30:00,175.7,0
2014-07-19 09:40:00,152.3,0
2014-07-19 09:50:00,133.9,0
2014-07-19 10:00:00,96.9,0
2014-07-19 10:10:00,176.3,0
2014-07-19 10:20:00,148.8,0
2014-07-19 10:30:00,96.1,0
2014-07-19 10:40:00,96,0
2014-07-19 10:50:00,183.5,0
2014-07-19 11:00:00,141.4,0
2014-07-19 11:10:00,95,0
2014-07-19 11:20:00,107.4,0
2014-07-19 11:30:00,460.3,0
2014-07-19 11:40:00,434.2,0
2014-07-19 11:50:00,1181.4,0
2014-07-19 12:00:00,1295.8,1
2014-07-19 12:10:00,245.2,0
2014-07-19 12:20:00,119.1,0
2014-07-19 12:30:00,61,0
2014-07-19 12:40:00,61,0
2014-07-19 12:50:00,155.5,0
2014-07-19 13:00:00,100.2,0
2014-07-19 13:10:00,61,0
2014-07-19 13:20:00,61,0
2014-07-19 13:30:00,166.8,0
2014-07-19 13:40:00,87.5,0
2014-07-19 13:50:00,60.6,0
2014-07-19 14:00:00,60.6,0
2014-07-19 14:10:00,165.2,0
2014-07-19 14:20:00,91.7,0
2014-07-19 14:30:00,61,0
2014-07-19 14:40:00,61,0
2014-07-19 14:50:00,167.7,0
2014-07-19 15:00:00,89.4,0
2014-07-19 15:10:00,61,0
2014-07-19 15:20:00,61.1,0
2014-07-19 15:30:00,176.1,0
2014-07-19 15:40:00,81,0
2014-07-19 15:50:00,61.1,0
2014-07-19 16:00:00,61,0
2014-07-19 16:10:00,172.6,0
2014-07-19 16:20:00,85.2,0
2014-07-19 16:30:00,61,0
2014-07-19 16:40:00,61,0
2014-07-19 16:50:00,175.9,0
2014-07-19 17:00:00,82.8,0
2014-07-19 17:10:00,61.2,0
2014-07-19 17:20:00,61.3,0
2014-07-19 17:30:00,172.5,0
2014-07-19 17:40:00,87.4,0
2014-07-19 17:50:00,61,0
2014-07-19 18:00:00,61,0
2014-07-19 18:10:00,171.5,0
2014-07-19 18:20:00,109.1,0
2014-07-19 18:30:00,307.9,0
2014-07-19 18:40:00,443.9,0
2014-07-19 18:50:00,612,0
2014-07-19 19:00:00,811.7,0
2014-07-19 19:10:00,812.1,1
2014-07-19 19:20:00,1426.6,1
2014-07-19 19:30:00,834.5,1
2014-07-19 19:40:00,637.2,0
2014-07-19 19:50:00,333.7,0
2014-07-19 20:00:00,333.6,0
2014-07-19 20:10:00,424.6,0
2014-07-19 20:20:00,537.3,0
2014-07-19 20:30:00,512.5,0
2014-07-19 20:40:00,413.1,1
2014-07-19 20:50:00,383.7,0
2014-07-19 21:00:00,383.8,0
2014-07-19 21:10:00,490.5,0
2014-07-19 21:20:00,423.9,0
2014-07-19 21:30:00,386,0
2014-07-19 21:40:00,370.5,0
2014-07-19 21:50:00,465.7,0
2014-07-19 22:00:00,1597.4,1
2014-07-19 22:10:00,1623.1,1
2014-07-19 22:20:00,1096,1
2014-07-19 22:30:00,458.8,0
2014-07-19 22:40:00,368.5,0
2014-07-19 22:50:00,327.3,0
2014-07-19 23:00:00,380.4,0
2014-07-19 23:10:00,357.9,0
2014-07-19 23:20:00,1332.7,0
2014-07-19 23:30:00,1587.7,0
2014-07-19 23:40:00,1682.6,0
2014-07-19 23:50:00,1734.4,0
2014-07-20 00:00:00,1671.4,0
2014-07-20 00:10:00,1742.3,0
2014-07-20 00:20:00,1832.7,0
2014-07-20 00:30:00,2546.4,1
2014-07-20 00:40:00,2936.2,1
2014-07-20 00:50:00,1731.9,1
2014-07-20 01:00:00,1438.6,1
2014-07-20 01:10:00,712,0
2014-07-20 01:20:00,632.4,0
2014-07-20 01:30:00,283.9,0
2014-07-20 01:40:00,291.2,0
2014-07-20 01:50:00,419.9,0
2014-07-20 02:00:00,1197.2,1
2014-07-20 02:10:00,1457.8,0
2014-07-20 02:20:00,1487.3,0
2014-07-20 02:30:00,1086.4,0
2014-07-20 02:40:00,236.3,0
2014-07-20 02:50:00,1483.5,0
2014-07-20 03:00:00,1605.5,0
2014-07-20 03:10:00,1620.4,0
2014-07-20 03:20:00,1829.2,0
2014-07-20 03:30:00,1509.9,0
2014-07-20 03:40:00,1506.2,0
2014-07-20 03:50:00,628,0
2014-07-20 04:00:00,380.5,0
2014-07-20 04:10:00,334.3,0
2014-07-20 04:20:00,329,0
2014-07-20 04:30:00,413.2,0
2014-07-20 04:40:00,312.3,0
2014-07-20 04:50:00,207.2,0
2014-07-20 05:00:00,212.9,0
2014-07-20 05:10:00,406.3,0
2014-07-20 05:20:00,1267.9,1
2014-07-20 05:30:00,2024.3,1
2014-07-20 05:40:00,2624.1,0
2014-07-20 05:50:00,1837.2,0
2014-07-20 06:00:00,1745,1
2014-07-20 06:10:00,2275.9,1
2014-07-20 06:20:00,1390.7,1
2014-07-20 06:30:00,1433.4,1
2014-07-20 06:40:00,214.2,0
2014-07-20 06:50:00,129.3,0
2014-07-20 07:00:00,211,0
2014-07-20 07:10:00,186.3,0
2014-07-20 07:20:00,127.8,0
2014-07-20 07:30:00,127.3,0
2014-07-20 07:40:00,216.1,0
2014-07-20 07:50:00,183,0
2014-07-20 08:00:00,123.9,0
2014-07-20 08:10:00,871.9,1
2014-07-20 08:20:00,1323.6,1
2014-07-20 08:30:00,1310.7,0
2014-07-20 08:40:00,663.2,0
2014-07-20 08:50:00,120.9,0
2014-07-20 09:00:00,179.2,0
2014-07-20 09:10:00,205.3,0
2014-07-20 09:20:00,119.8,0
2014-07-20 09:30:00,184.6,0
2014-07-20 09:40:00,1271.6,1
2014-07-20 09:50:00,1110.2,1
2014-07-20 10:00:00,120.8,0
2014-07-20 10:10:00,120.9,0
2014-07-20 10:20:00,144,0
2014-07-20 10:30:00,501.8,0
2014-07-20 10:40:00,1227.9,1
2014-07-20 10:50:00,1234.4,1
2014-07-20 11:00:00,425.5,1
2014-07-20 11:10:00,240.4,0
2014-07-20 11:20:00,141.5,0
2014-07-20 11:30:00,148.2,0
2014-07-20 11:40:00,398.4,0
2014-07-20 11:50:00,325.6,0
2014-07-20 12:00:00,881.6,0
2014-07-20 12:10:00,1206.6,1
2014-07-20 12:20:00,1251.3,1
2014-07-20 12:30:00,656.4,1
2014-07-20 12:40:00,182,1
2014-07-20 12:50:00,94,0
2014-07-20 13:00:00,93.7,0
2014-07-20 13:10:00,97.9,0
2014-07-20 13:20:00,339.4,1
2014-07-20 13:30:00,471.6,1
2014-07-20 13:40:00,371.6,1
2014-07-20 13:50:00,113.6,0
2014-07-20 14:00:00,239.9,0
2014-07-20 14:10:00,237,0
2014-07-20 14:20:00,225.4,1
2014-07-20 14:30:00,187.7,0
2014-07-20 14:40:00,95.4,0
2014-07-20 14:50:00,95.2,0
2014-07-20 15:00:00,182.5,0
2014-07-20 15:10:00,181.4,0
2014-07-20 15:20:00,95,0
2014-07-20 15:30:00,95,0
2014-07-20 15:40:00,148.5,0
2014-07-20 15:50:00,194.2,0
2014-07-20 16:00:00,94.9,0
2014-07-20 16:10:00,95,0
2014-07-20 16:20:00,129.6,0
2014-07-20 16:30:00,219,0
2014-07-20 16:40:00,213.4,0
2014-07-20 16:50:00,377.9,1
2014-07-20 17:00:00,462.8,1
2014-07-20 17:10:00,479.4,1
2014-07-20 17:20:00,386.3,0
2014-07-20 17:30:00,244.2,0
2014-07-20 17:40:00,255.4,1
2014-07-20 17:50:00,419.2,0
2014-07-20 18:00:00,551,0
2014-07-20 18:10:00,360.5,0
2014-07-20 18:20:00,1136,0
2014-07-20 18:30:00,1664.2,1
2014-07-20 18:40:00,1731.9,1
2014-07-20 18:50:00,591.7,0
2014-07-20 19:00:00,453.2,0
2014-07-20 19:10:00,353.3,0
2014-07-20 19:20:00,279.8,0
2014-07-20 19:30:00,681.8,0
2014-07-20 19:40:00,467.3,0
2014-07-20 19:50:00,1577.8,1
2014-07-20 20:00:00,2361.6,1
2014-07-20 20:10:00,2593.1,1
2014-07-20 20:20:00,1646.9,1
2014-07-20 20:30:00,686.6,0
2014-07-20 20:40:00,482,0
2014-07-20 20:50:00,519.7,0
2014-07-20 21:00:00,388,0
2014-07-20 21:10:00,615.6,0
2014-07-20 21:20:00,450.1,0
2014-07-20 21:30:00,1607.2,1
2014-07-20 21:40:00,1606.5,1
2014-07-20 21:50:00,1229.9,1
2014-07-20 22:00:00,648.2,1
2014-07-20 22:10:00,1637.6,1
2014-07-20 22:20:00,1340.2,1
2014-07-20 22:30:00,2844.3,1
2014-07-20 22:40:00,1930.6,1
2014-07-20 22:50:00,1945.8,1
2014-07-20 23:00:00,1817.7,1
2014-07-20 23:10:00,1216.4,0
2014-07-20 23:20:00,1562.1,0
2014-07-20 23:30:00,1849.1,0
2014-07-20 23:40:00,1780.4,0
2014-07-20 23:50:00,1741.7,0
2014-07-21 00:00:00,1677.5,1
2014-07-21 00:10:00,1469.3,1
2014-07-21 00:20:00,262.7,0
2014-07-21 00:30:00,229.8,0
2014-07-21 00:40:00,251.1,0
2014-07-21 00:50:00,795.7,0
2014-07-21 01:00:00,1680.9,1
2014-07-21 01:10:00,1803.8,1
2014-07-21 01:20:00,1899.8,1
2014-07-21 01:30:00,1619.5,0
2014-07-21 01:40:00,1702.3,0
2014-07-21 01:50:00,644.4,0
2014-07-21 02:00:00,1428.6,0
2014-07-21 02:10:00,841.8,0
2014-07-21 02:20:00,1696.5,1
2014-07-21 02:30:00,1599,1
2014-07-21 02:40:00,1552.5,1
2014-07-21 02:50:00,845.3,0
2014-07-21 03:00:00,729.4,0
2014-07-21 03:10:00,1518.8,0
2014-07-21 03:20:00,1618.2,0
2014-07-21 03:30:00,1588.4,0
2014-07-21 03:40:00,404.7,0
2014-07-21 03:50:00,261.6,0
2014-07-21 04:00:00,353.3,0
2014-07-21 04:10:00,439.5,0
2014-07-21 04:20:00,1487.7,0
2014-07-21 04:30:00,1599.9,0
2014-07-21 04:40:00,1538.5,0
2014-07-21 04:50:00,1388,0
2014-07-21 05:00:00,1024.6,0
2014-07-21 05:10:00,496.2,0
2014-07-21 05:20:00,155.2,0
2014-07-21 05:30:00,123.9,0
2014-07-21 05:40:00,153,0
2014-07-21 05:50:00,289.4,0
2014-07-21 06:00:00,124.1,0
2014-07-21 06:10:00,123.3,0
2014-07-21 06:20:00,185.1,0
2014-07-21 06:30:00,614.2,0
2014-07-21 06:40:00,1320.3,0
2014-07-21 06:50:00,1331.2,0
2014-07-21 07:00:00,1419.6,0
2014-07-21 07:10:00,1381.5,0
2014-07-21 07:20:00,1328.1,0
2014-07-21 07:30:00,1327,0
2014-07-21 07:40:00,835.9,1
2014-07-21 07:50:00,152.8,0
2014-07-21 08:00:00,120.1,0
2014-07-21 08:10:00,119.3,0
2014-07-21 08:20:00,516.7,0
2014-07-21 08:30:00,1301,0
2014-07-21 08:40:00,1293.5,0
2014-07-21 08:50:00,1303.8,0
2014-07-21 09:00:00,685.7,1
2014-07-21 09:10:00,120,0
2014-07-21 09:20:00,117,0
2014-07-21 09:30:00,132.3,0
2014-07-21 09:40:00,239.7,0
2014-07-21 09:50:00,1095.7,0
2014-07-21 10:00:00,1266.1,0
2014-07-21 10:10:00,1284,0
2014-07-21 10:20:00,415.6,0
2014-07-21 10:30:00,116,0
2014-07-21 10:40:00,116,0
2014-07-21 10:50:00,126.8,0
2014-07-21 11:00:00,240.9,0
2014-07-21 11:10:00,388.2,0
2014-07-21 11:20:00,1259.6,1
2014-07-21 11:30:00,1427.9,0
2014-07-21 11:40:00,1342.2,0
2014-07-21 11:50:00,816.4,0
2014-07-21 12:00:00,83.1,0
2014-07-21 12:10:00,277.8,0
2014-07-21 12:20:00,198.4,0
2014-07-21 12:30:00,87.5,0
2014-07-21 12:40:00,75,0
2014-07-21 12:50:00,304.5,0
2014-07-21 13:00:00,1110.9,1
2014-07-21 13:10:00,107.8,0
2014-07-21 13:20:00,75.3,0
